4.17E+03,4.08E+03,4.10E+03,4.20E+03,4.60E+03,4.05E+03,4.31E+03,4.33E+03,4.39E+03,4.02E+03,4.59E+03,4.69E+03,4.72E+03,4.74E+03,8.00E+00
4.18E+03,4.08E+03,4.10E+03,4.20E+03,4.60E+03,4.05E+03,4.31E+03,4.33E+03,4.39E+03,4.02E+03,4.58E+03,4.70E+03,4.72E+03,4.74E+03,8.00E+00
4.16E+03,4.08E+03,4.10E+03,4.19E+03,4.60E+03,4.05E+03,4.31E+03,4.33E+03,4.39E+03,4.02E+03,4.58E+03,4.70E+03,4.73E+03,4.75E+03,8.00E+00
4.15E+03,4.07E+03,4.10E+03,4.19E+03,4.59E+03,4.05E+03,4.31E+03,4.33E+03,4.39E+03,4.03E+03,4.56E+03,4.70E+03,4.74E+03,4.75E+03,8.00E+00
4.15E+03,4.07E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.33E+03,4.40E+03,4.03E+03,4.56E+03,4.71E+03,4.75E+03,4.75E+03,8.00E+00
4.16E+03,4.06E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.40E+03,4.04E+03,4.57E+03,4.71E+03,4.77E+03,4.75E+03,8.00E+00
4.15E+03,4.05E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.40E+03,4.05E+03,4.57E+03,4.70E+03,4.77E+03,4.75E+03,8.00E+00
4.14E+03,4.05E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.41E+03,4.05E+03,4.56E+03,4.70E+03,4.76E+03,4.74E+03,8.00E+00
4.14E+03,4.05E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.41E+03,4.05E+03,4.55E+03,4.71E+03,4.75E+03,4.72E+03,8.00E+00
4.13E+03,4.05E+03,4.09E+03,4.17E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.40E+03,4.04E+03,4.55E+03,4.70E+03,4.74E+03,4.72E+03,8.00E+00
4.13E+03,4.05E+03,4.09E+03,4.17E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.40E+03,4.04E+03,4.54E+03,4.69E+03,4.74E+03,4.72E+03,8.00E+00
4.12E+03,4.05E+03,4.08E+03,4.17E+03,4.59E+03,4.05E+03,4.32E+03,4.35E+03,4.41E+03,4.04E+03,4.54E+03,4.69E+03,4.73E+03,4.71E+03,8.00E+00
4.11E+03,4.05E+03,4.08E+03,4.17E+03,4.59E+03,4.06E+03,4.32E+03,4.35E+03,4.41E+03,4.04E+03,4.54E+03,4.69E+03,4.72E+03,4.70E+03,8.00E+00
4.11E+03,4.04E+03,4.08E+03,4.16E+03,4.59E+03,4.06E+03,4.32E+03,4.35E+03,4.42E+03,4.04E+03,4.53E+03,4.69E+03,4.72E+03,4.70E+03,8.00E+00
4.10E+03,4.04E+03,4.08E+03,4.17E+03,4.59E+03,4.06E+03,4.32E+03,4.34E+03,4.43E+03,4.03E+03,4.53E+03,4.69E+03,4.72E+03,4.70E+03,8.00E+00
4.10E+03,4.04E+03,4.08E+03,4.17E+03,4.59E+03,4.06E+03,4.32E+03,4.34E+03,4.43E+03,4.04E+03,4.52E+03,4.69E+03,4.71E+03,4.69E+03,8.00E+00
4.10E+03,4.04E+03,4.09E+03,4.16E+03,4.59E+03,4.06E+03,4.32E+03,4.34E+03,4.45E+03,4.05E+03,4.52E+03,4.70E+03,4.71E+03,4.68E+03,8.00E+00
4.10E+03,4.04E+03,4.09E+03,4.17E+03,4.58E+03,4.05E+03,4.31E+03,4.35E+03,4.46E+03,4.05E+03,4.53E+03,4.69E+03,4.72E+03,4.69E+03,8.00E+00
4.10E+03,4.04E+03,4.09E+03,4.17E+03,4.58E+03,4.04E+03,4.30E+03,4.35E+03,4.46E+03,4.05E+03,4.52E+03,4.69E+03,4.71E+03,4.69E+03,8.00E+00
4.09E+03,4.04E+03,4.08E+03,4.16E+03,4.57E+03,4.04E+03,4.30E+03,4.35E+03,4.46E+03,4.04E+03,4.51E+03,4.68E+03,4.70E+03,4.67E+03,8.00E+00
4.08E+03,4.04E+03,4.07E+03,4.15E+03,4.58E+03,4.05E+03,4.31E+03,4.36E+03,4.46E+03,4.04E+03,4.50E+03,4.67E+03,4.70E+03,4.66E+03,8.00E+00
4.08E+03,4.04E+03,4.07E+03,4.16E+03,4.59E+03,4.06E+03,4.31E+03,4.35E+03,4.46E+03,4.04E+03,4.49E+03,4.67E+03,4.69E+03,4.66E+03,8.00E+00
4.08E+03,4.04E+03,4.06E+03,4.16E+03,4.59E+03,4.06E+03,4.31E+03,4.35E+03,4.45E+03,4.03E+03,4.48E+03,4.67E+03,4.69E+03,4.65E+03,8.00E+00
4.08E+03,4.04E+03,4.06E+03,4.15E+03,4.59E+03,4.06E+03,4.32E+03,4.35E+03,4.45E+03,4.03E+03,4.47E+03,4.67E+03,4.68E+03,4.65E+03,8.00E+00
4.07E+03,4.03E+03,4.06E+03,4.15E+03,4.58E+03,4.06E+03,4.32E+03,4.35E+03,4.45E+03,4.03E+03,4.46E+03,4.66E+03,4.68E+03,4.65E+03,8.00E+00
4.07E+03,4.03E+03,4.07E+03,4.15E+03,4.58E+03,4.06E+03,4.32E+03,4.34E+03,4.46E+03,4.03E+03,4.46E+03,4.66E+03,4.68E+03,4.65E+03,8.00E+00
4.08E+03,4.03E+03,4.07E+03,4.15E+03,4.58E+03,4.06E+03,4.31E+03,4.34E+03,4.46E+03,4.03E+03,4.45E+03,4.67E+03,4.68E+03,4.65E+03,8.00E+00
4.08E+03,4.03E+03,4.07E+03,4.15E+03,4.58E+03,4.05E+03,4.31E+03,4.34E+03,4.46E+03,4.02E+03,4.44E+03,4.67E+03,4.67E+03,4.64E+03,8.00E+00
4.08E+03,4.03E+03,4.07E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.34E+03,4.46E+03,4.03E+03,4.45E+03,4.67E+03,4.67E+03,4.65E+03,8.00E+00
4.08E+03,4.03E+03,4.08E+03,4.16E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.47E+03,4.04E+03,4.46E+03,4.68E+03,4.70E+03,4.68E+03,8.00E+00
4.10E+03,4.03E+03,4.08E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.35E+03,4.47E+03,4.05E+03,4.47E+03,4.68E+03,4.72E+03,4.69E+03,8.00E+00
4.10E+03,4.02E+03,4.09E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.35E+03,4.47E+03,4.04E+03,4.46E+03,4.69E+03,4.72E+03,4.68E+03,8.00E+00
4.10E+03,4.02E+03,4.09E+03,4.16E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.46E+03,4.04E+03,4.46E+03,4.69E+03,4.72E+03,4.69E+03,8.00E+00
4.09E+03,4.02E+03,4.08E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.34E+03,4.46E+03,4.03E+03,4.46E+03,4.68E+03,4.71E+03,4.68E+03,8.00E+00
4.08E+03,4.01E+03,4.07E+03,4.15E+03,4.57E+03,4.05E+03,4.31E+03,4.34E+03,4.45E+03,4.02E+03,4.45E+03,4.68E+03,4.70E+03,4.66E+03,8.00E+00
4.08E+03,4.00E+03,4.07E+03,4.15E+03,4.58E+03,4.05E+03,4.32E+03,4.34E+03,4.44E+03,4.02E+03,4.44E+03,4.68E+03,4.69E+03,4.66E+03,8.00E+00
4.09E+03,4.00E+03,4.08E+03,4.15E+03,4.58E+03,4.05E+03,4.32E+03,4.34E+03,4.45E+03,4.02E+03,4.44E+03,4.67E+03,4.70E+03,4.68E+03,8.00E+00
4.09E+03,4.00E+03,4.08E+03,4.15E+03,4.57E+03,4.05E+03,4.32E+03,4.34E+03,4.45E+03,4.02E+03,4.44E+03,4.67E+03,4.70E+03,4.67E+03,8.00E+00
4.08E+03,3.99E+03,4.08E+03,4.15E+03,4.57E+03,4.05E+03,4.31E+03,4.34E+03,4.45E+03,4.03E+03,4.43E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.08E+03,3.99E+03,4.08E+03,4.15E+03,4.58E+03,4.05E+03,4.32E+03,4.35E+03,4.45E+03,4.03E+03,4.43E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.09E+03,4.00E+03,4.08E+03,4.15E+03,4.58E+03,4.05E+03,4.33E+03,4.35E+03,4.45E+03,4.03E+03,4.42E+03,4.68E+03,4.69E+03,4.66E+03,8.00E+00
4.10E+03,3.99E+03,4.08E+03,4.16E+03,4.58E+03,4.05E+03,4.32E+03,4.34E+03,4.45E+03,4.03E+03,4.42E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.09E+03,3.99E+03,4.08E+03,4.15E+03,4.58E+03,4.05E+03,4.31E+03,4.34E+03,4.44E+03,4.02E+03,4.40E+03,4.68E+03,4.68E+03,4.65E+03,8.00E+00
4.08E+03,3.99E+03,4.07E+03,4.15E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.44E+03,4.02E+03,4.40E+03,4.68E+03,4.68E+03,4.64E+03,8.00E+00
4.09E+03,3.99E+03,4.07E+03,4.16E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.45E+03,4.02E+03,4.40E+03,4.67E+03,4.68E+03,4.65E+03,8.00E+00
4.09E+03,3.99E+03,4.07E+03,4.16E+03,4.59E+03,4.05E+03,4.31E+03,4.35E+03,4.44E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.08E+03,3.99E+03,4.07E+03,4.15E+03,4.59E+03,4.05E+03,4.31E+03,4.36E+03,4.45E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.09E+03,3.99E+03,4.06E+03,4.15E+03,4.58E+03,4.05E+03,4.31E+03,4.35E+03,4.44E+03,4.02E+03,4.38E+03,4.67E+03,4.68E+03,4.65E+03,8.00E+00
4.09E+03,3.99E+03,4.06E+03,4.15E+03,4.58E+03,4.04E+03,4.30E+03,4.34E+03,4.43E+03,4.02E+03,4.38E+03,4.67E+03,4.67E+03,4.65E+03,8.00E+00
4.09E+03,3.99E+03,4.07E+03,4.15E+03,4.58E+03,4.04E+03,4.30E+03,4.34E+03,4.43E+03,4.02E+03,4.37E+03,4.67E+03,4.67E+03,4.65E+03,8.00E+00
4.09E+03,3.99E+03,4.07E+03,4.16E+03,4.58E+03,4.04E+03,4.30E+03,4.34E+03,4.44E+03,4.03E+03,4.37E+03,4.68E+03,4.68E+03,4.65E+03,8.00E+00
4.10E+03,3.99E+03,4.07E+03,4.15E+03,4.58E+03,4.04E+03,4.30E+03,4.34E+03,4.43E+03,4.03E+03,4.37E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.09E+03,3.99E+03,4.07E+03,4.15E+03,4.58E+03,4.04E+03,4.30E+03,4.34E+03,4.43E+03,4.03E+03,4.37E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.09E+03,4.00E+03,4.08E+03,4.16E+03,4.59E+03,4.05E+03,4.30E+03,4.34E+03,4.44E+03,4.03E+03,4.37E+03,4.68E+03,4.69E+03,4.66E+03,8.00E+00
4.10E+03,4.00E+03,4.08E+03,4.16E+03,4.59E+03,4.04E+03,4.30E+03,4.33E+03,4.43E+03,4.03E+03,4.36E+03,4.69E+03,4.69E+03,4.66E+03,8.00E+00
4.10E+03,4.00E+03,4.08E+03,4.16E+03,4.58E+03,4.04E+03,4.30E+03,4.33E+03,4.43E+03,4.03E+03,4.35E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.10E+03,4.00E+03,4.08E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.33E+03,4.43E+03,4.02E+03,4.34E+03,4.67E+03,4.67E+03,4.65E+03,8.00E+00
4.10E+03,3.99E+03,4.08E+03,4.15E+03,4.59E+03,4.05E+03,4.31E+03,4.33E+03,4.43E+03,4.02E+03,4.33E+03,4.68E+03,4.67E+03,4.64E+03,8.00E+00
4.10E+03,4.00E+03,4.07E+03,4.16E+03,4.58E+03,4.04E+03,4.31E+03,4.32E+03,4.42E+03,4.02E+03,4.32E+03,4.68E+03,4.67E+03,4.63E+03,8.00E+00
4.10E+03,4.00E+03,4.07E+03,4.16E+03,4.58E+03,4.04E+03,4.31E+03,4.33E+03,4.42E+03,4.01E+03,4.31E+03,4.67E+03,4.67E+03,4.63E+03,8.00E+00
4.10E+03,4.00E+03,4.07E+03,4.15E+03,4.57E+03,4.04E+03,4.31E+03,4.33E+03,4.42E+03,4.02E+03,4.31E+03,4.66E+03,4.66E+03,4.64E+03,8.00E+00
4.10E+03,4.00E+03,4.07E+03,4.15E+03,4.57E+03,4.04E+03,4.31E+03,4.33E+03,4.42E+03,4.02E+03,4.31E+03,4.67E+03,4.66E+03,4.65E+03,8.00E+00
4.10E+03,4.00E+03,4.07E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.33E+03,4.42E+03,4.02E+03,4.31E+03,4.67E+03,4.67E+03,4.65E+03,8.00E+00
4.11E+03,4.01E+03,4.08E+03,4.16E+03,4.58E+03,4.05E+03,4.31E+03,4.34E+03,4.43E+03,4.03E+03,4.32E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.12E+03,4.01E+03,4.08E+03,4.17E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.43E+03,4.03E+03,4.33E+03,4.69E+03,4.69E+03,4.66E+03,8.00E+00
4.12E+03,4.01E+03,4.08E+03,4.17E+03,4.59E+03,4.05E+03,4.31E+03,4.33E+03,4.43E+03,4.03E+03,4.32E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.01E+03,4.08E+03,4.17E+03,4.58E+03,4.05E+03,4.31E+03,4.32E+03,4.42E+03,4.02E+03,4.32E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.01E+03,4.08E+03,4.17E+03,4.58E+03,4.05E+03,4.31E+03,4.32E+03,4.43E+03,4.02E+03,4.33E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.12E+03,4.01E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.31E+03,4.32E+03,4.43E+03,4.02E+03,4.33E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.05E+03,4.31E+03,4.32E+03,4.43E+03,4.03E+03,4.33E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.17E+03,4.59E+03,4.05E+03,4.31E+03,4.33E+03,4.43E+03,4.04E+03,4.34E+03,4.68E+03,4.69E+03,4.68E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.17E+03,4.59E+03,4.04E+03,4.30E+03,4.33E+03,4.44E+03,4.04E+03,4.35E+03,4.69E+03,4.70E+03,4.68E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.17E+03,4.59E+03,4.04E+03,4.30E+03,4.33E+03,4.44E+03,4.04E+03,4.35E+03,4.69E+03,4.70E+03,4.67E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.17E+03,4.59E+03,4.04E+03,4.30E+03,4.34E+03,4.44E+03,4.04E+03,4.37E+03,4.69E+03,4.70E+03,4.67E+03,8.00E+00
4.11E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.30E+03,4.33E+03,4.44E+03,4.04E+03,4.37E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.11E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.33E+03,4.43E+03,4.04E+03,4.37E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.11E+03,4.02E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.04E+03,4.38E+03,4.69E+03,4.69E+03,4.67E+03,8.00E+00
4.10E+03,4.02E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.04E+03,4.39E+03,4.68E+03,4.69E+03,4.66E+03,8.00E+00
4.11E+03,4.02E+03,4.07E+03,4.17E+03,4.58E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.03E+03,4.38E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.02E+03,4.07E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.03E+03,4.39E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.10E+03,4.02E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.30E+03,4.33E+03,4.43E+03,4.04E+03,4.39E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.10E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.30E+03,4.33E+03,4.43E+03,4.03E+03,4.39E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.12E+03,4.02E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.32E+03,4.43E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.02E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.03E+03,4.40E+03,4.68E+03,4.69E+03,4.68E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.59E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.04E+03,4.40E+03,4.69E+03,4.69E+03,4.68E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.59E+03,4.05E+03,4.30E+03,4.33E+03,4.43E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.29E+03,4.33E+03,4.43E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.58E+03,4.03E+03,4.30E+03,4.33E+03,4.43E+03,4.04E+03,4.40E+03,4.69E+03,4.69E+03,4.68E+03,8.00E+00
4.11E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.30E+03,4.33E+03,4.43E+03,4.03E+03,4.39E+03,4.68E+03,4.68E+03,4.68E+03,8.00E+00
4.10E+03,4.02E+03,4.08E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.33E+03,4.42E+03,4.03E+03,4.38E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.10E+03,4.02E+03,4.07E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.32E+03,4.41E+03,4.02E+03,4.38E+03,4.67E+03,4.67E+03,4.66E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.31E+03,4.41E+03,4.02E+03,4.38E+03,4.67E+03,4.67E+03,4.67E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.31E+03,4.41E+03,4.02E+03,4.38E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.03E+03,4.09E+03,4.17E+03,4.58E+03,4.03E+03,4.29E+03,4.32E+03,4.42E+03,4.03E+03,4.38E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.03E+03,4.09E+03,4.17E+03,4.59E+03,4.04E+03,4.30E+03,4.33E+03,4.42E+03,4.03E+03,4.38E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.03E+03,4.08E+03,4.17E+03,4.58E+03,4.04E+03,4.30E+03,4.33E+03,4.42E+03,4.03E+03,4.38E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.04E+03,4.08E+03,4.17E+03,4.59E+03,4.05E+03,4.30E+03,4.33E+03,4.42E+03,4.03E+03,4.38E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.11E+03,4.04E+03,4.09E+03,4.18E+03,4.59E+03,4.04E+03,4.31E+03,4.33E+03,4.42E+03,4.03E+03,4.39E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.10E+03,4.04E+03,4.09E+03,4.18E+03,4.59E+03,4.04E+03,4.31E+03,4.32E+03,4.41E+03,4.03E+03,4.38E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.04E+03,4.09E+03,4.19E+03,4.59E+03,4.04E+03,4.30E+03,4.32E+03,4.41E+03,4.03E+03,4.38E+03,4.68E+03,4.68E+03,4.66E+03,8.00E+00
4.12E+03,4.05E+03,4.09E+03,4.19E+03,4.60E+03,4.05E+03,4.30E+03,4.33E+03,4.42E+03,4.03E+03,4.39E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.09E+03,4.19E+03,4.60E+03,4.05E+03,4.30E+03,4.33E+03,4.42E+03,4.04E+03,4.40E+03,4.68E+03,4.69E+03,4.67E+03,8.00E+00
4.11E+03,4.04E+03,4.09E+03,4.18E+03,4.59E+03,4.04E+03,4.30E+03,4.32E+03,4.41E+03,4.03E+03,4.39E+03,4.67E+03,4.68E+03,4.68E+03,8.00E+00
4.11E+03,4.04E+03,4.09E+03,4.18E+03,4.59E+03,4.04E+03,4.31E+03,4.33E+03,4.41E+03,4.03E+03,4.39E+03,4.67E+03,4.68E+03,4.68E+03,8.00E+00
4.12E+03,4.04E+03,4.09E+03,4.19E+03,4.60E+03,4.05E+03,4.31E+03,4.33E+03,4.42E+03,4.03E+03,4.39E+03,4.67E+03,4.68E+03,4.68E+03,8.00E+00
4.13E+03,4.04E+03,4.10E+03,4.19E+03,4.60E+03,4.06E+03,4.31E+03,4.34E+03,4.42E+03,4.04E+03,4.39E+03,4.67E+03,4.68E+03,4.68E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.60E+03,4.06E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.39E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.04E+03,4.10E+03,4.19E+03,4.60E+03,4.05E+03,4.31E+03,4.33E+03,4.41E+03,4.03E+03,4.38E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.59E+03,4.04E+03,4.30E+03,4.34E+03,4.41E+03,4.03E+03,4.38E+03,4.68E+03,4.67E+03,4.67E+03,8.00E+00
4.12E+03,4.03E+03,4.10E+03,4.19E+03,4.59E+03,4.04E+03,4.30E+03,4.34E+03,4.41E+03,4.04E+03,4.38E+03,4.68E+03,4.67E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.18E+03,4.59E+03,4.05E+03,4.30E+03,4.33E+03,4.41E+03,4.04E+03,4.38E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.04E+03,4.09E+03,4.18E+03,4.59E+03,4.05E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.37E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.11E+03,4.04E+03,4.10E+03,4.19E+03,4.59E+03,4.05E+03,4.32E+03,4.34E+03,4.41E+03,4.04E+03,4.37E+03,4.68E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.59E+03,4.05E+03,4.32E+03,4.35E+03,4.41E+03,4.04E+03,4.36E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.59E+03,4.06E+03,4.31E+03,4.35E+03,4.41E+03,4.04E+03,4.35E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.60E+03,4.06E+03,4.32E+03,4.35E+03,4.41E+03,4.04E+03,4.34E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.12E+03,4.04E+03,4.10E+03,4.19E+03,4.60E+03,4.06E+03,4.32E+03,4.34E+03,4.41E+03,4.04E+03,4.33E+03,4.67E+03,4.68E+03,4.67E+03,8.00E+00
4.13E+03,4.03E+03,4.10E+03,4.19E+03,4.60E+03,4.06E+03,4.31E+03,4.34E+03,4.41E+03,4.05E+03,4.32E+03,4.68E+03,4.69E+03,4.68E+03,8.00E+00
4.12E+03,4.04E+03,4.09E+03,4.19E+03,4.60E+03,4.05E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.32E+03,4.67E+03,4.69E+03,4.68E+03,8.00E+00
4.12E+03,4.04E+03,4.09E+03,4.19E+03,4.60E+03,4.05E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.31E+03,4.67E+03,4.69E+03,4.68E+03,8.00E+00
4.12E+03,4.03E+03,4.09E+03,4.19E+03,4.60E+03,4.06E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.30E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.19E+03,4.60E+03,4.07E+03,4.31E+03,4.34E+03,4.41E+03,4.04E+03,4.29E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.02E+03,4.09E+03,4.18E+03,4.60E+03,4.06E+03,4.32E+03,4.35E+03,4.42E+03,4.05E+03,4.29E+03,4.66E+03,4.68E+03,4.66E+03,8.00E+00
4.12E+03,4.02E+03,4.09E+03,4.19E+03,4.60E+03,4.06E+03,4.32E+03,4.35E+03,4.43E+03,4.06E+03,4.29E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.12E+03,4.00E+03,4.09E+03,4.18E+03,4.60E+03,4.06E+03,4.32E+03,4.36E+03,4.43E+03,4.06E+03,4.30E+03,4.67E+03,4.69E+03,4.67E+03,8.00E+00
4.11E+03,3.99E+03,4.09E+03,4.18E+03,4.60E+03,4.07E+03,4.33E+03,4.36E+03,4.43E+03,4.06E+03,4.30E+03,4.67E+03,4.68E+03,4.66E+03,8.00E+00
4.11E+03,4.00E+03,4.08E+03,4.19E+03,4.60E+03,4.06E+03,4.32E+03,4.35E+03,4.42E+03,4.05E+03,4.29E+03,4.66E+03,4.67E+03,4.65E+03,8.00E+00
4.12E+03,4.02E+03,4.08E+03,4.19E+03,4.60E+03,4.06E+03,4.31E+03,4.33E+03,4.40E+03,4.03E+03,4.28E+03,4.65E+03,4.65E+03,4.64E+03,8.00E+00
4.14E+03,4.02E+03,4.09E+03,4.21E+03,4.60E+03,4.05E+03,4.30E+03,4.32E+03,4.38E+03,4.02E+03,4.28E+03,4.64E+03,4.61E+03,4.63E+03,8.00E+00
4.15E+03,4.04E+03,4.09E+03,4.22E+03,4.61E+03,4.05E+03,4.30E+03,4.32E+03,4.38E+03,4.02E+03,4.28E+03,4.64E+03,4.59E+03,4.63E+03,8.00E+00
4.15E+03,4.05E+03,4.09E+03,4.22E+03,4.61E+03,4.05E+03,4.29E+03,4.31E+03,4.38E+03,4.01E+03,4.28E+03,4.64E+03,4.57E+03,4.62E+03,8.00E+00
4.14E+03,4.05E+03,4.09E+03,4.22E+03,4.61E+03,4.05E+03,4.29E+03,4.31E+03,4.38E+03,4.00E+03,4.28E+03,4.63E+03,4.57E+03,4.60E+03,8.00E+00
4.14E+03,4.05E+03,4.09E+03,4.22E+03,4.61E+03,4.06E+03,4.30E+03,4.31E+03,4.38E+03,4.01E+03,4.30E+03,4.63E+03,4.57E+03,4.60E+03,8.00E+00
